gene	tissue	rsq	pval	chr
ENSG00000156206.13	Esophagus_Gastroesophageal_Junction	0.255309310361946	8.71831384326838e-23	15
ENSG00000156218.12	Esophagus_Gastroesophageal_Junction	0.0530504849475016	2.38767551967102e-05	15
ENSG00000156222.11	Esophagus_Gastroesophageal_Junction	0.228013321981597	3.37561263947506e-20	15
ENSG00000157470.11	Esophagus_Gastroesophageal_Junction	0.20595345143125	3.60239088517981e-18	15
ENSG00000157734.13	Esophagus_Gastroesophageal_Junction	0.357147838218139	2.48388997573601e-33	15
ENSG00000157766.15	Esophagus_Gastroesophageal_Junction	0.272381259337353	1.88309243480312e-24	15
ENSG00000157823.16	Esophagus_Gastroesophageal_Junction	0.658307102013631	1.77858066232005e-78	15
ENSG00000157890.17	Esophagus_Gastroesophageal_Junction	0.0695918408283888	1.17151479951555e-06	15
ENSG00000159322.17	Esophagus_Gastroesophageal_Junction	0.202803619112493	6.94733160458599e-18	15
ENSG00000159433.11	Esophagus_Gastroesophageal_Junction	0.197438008186398	2.11470683765408e-17	15
ENSG00000166035.10	Esophagus_Gastroesophageal_Junction	0.308787261470078	3.91082867234723e-28	15
ENSG00000166073.10	Esophagus_Gastroesophageal_Junction	0.038758263762887	0.000320615386211368	15
ENSG00000166133.17	Esophagus_Gastroesophageal_Junction	0.33764078207289	3.43754091044735e-31	15
ENSG00000166140.17	Esophagus_Gastroesophageal_Junction	0.491906410614488	3.72521435485006e-50	15
ENSG00000166147.13	Esophagus_Gastroesophageal_Junction	0.238715674087417	3.34441813210954e-21	15
ENSG00000166173.10	Esophagus_Gastroesophageal_Junction	0.083514055579744	9.07855514105498e-08	15
ENSG00000166206.14	Esophagus_Gastroesophageal_Junction	0.507465205466195	2.23539926266596e-52	15
ENSG00000166262.15	Esophagus_Gastroesophageal_Junction	0.253379479657465	1.33775973231305e-22	15
ENSG00000166450.12	Esophagus_Gastroesophageal_Junction	0.293952333753145	1.3037892822347e-26	15
ENSG00000166557.12	Esophagus_Gastroesophageal_Junction	0.0671532105987947	1.82958886302838e-06	15
ENSG00000166664.13	Esophagus_Gastroesophageal_Junction	0.482938221464965	6.62655680476027e-49	15
ENSG00000166734.18	Esophagus_Gastroesophageal_Junction	0.129045178972758	1.73425641644239e-11	15
ENSG00000166762.16	Esophagus_Gastroesophageal_Junction	0.300484496843587	2.80875400799669e-27	15
ENSG00000166794.4	Esophagus_Gastroesophageal_Junction	0.0788758873787052	2.13387738561732e-07	15
ENSG00000166813.14	Esophagus_Gastroesophageal_Junction	0.114952349870763	2.54883047343707e-10	15
ENSG00000166819.11	Esophagus_Gastroesophageal_Junction	0.0992370725955096	4.90044481970233e-09	15
ENSG00000166823.5	Esophagus_Gastroesophageal_Junction	0.179267220768911	8.71330501908427e-16	15
ENSG00000166825.13	Esophagus_Gastroesophageal_Junction	0.349428369398565	1.77818146161389e-32	15
ENSG00000166839.16	Esophagus_Gastroesophageal_Junction	0.285737803783506	8.81282713056442e-26	15
ENSG00000166912.16	Esophagus_Gastroesophageal_Junction	0.121039435740693	8.01872214292001e-11	15
ENSG00000166938.12	Esophagus_Gastroesophageal_Junction	0.514132603782438	2.3758101210481e-53	15
ENSG00000166946.13	Esophagus_Gastroesophageal_Junction	0.136150084517978	4.41122239528866e-12	15
ENSG00000166947.11	Esophagus_Gastroesophageal_Junction	0.0786715260301733	2.21562222756174e-07	15
ENSG00000166965.12	Esophagus_Gastroesophageal_Junction	0.4963738618994	8.71359514391827e-51	15
ENSG00000167173.18	Esophagus_Gastroesophageal_Junction	0.0756214691164081	3.88063595043371e-07	15
ENSG00000167178.15	Esophagus_Gastroesophageal_Junction	0.22782301282494	3.51629484976664e-20	15
ENSG00000167196.13	Esophagus_Gastroesophageal_Junction	0.121020893650652	8.0471003764145e-11	15
ENSG00000167202.11	Esophagus_Gastroesophageal_Junction	0.0841305830838595	8.10196437512705e-08	15
ENSG00000168781.21	Esophagus_Gastroesophageal_Junction	0.0934257927518114	1.44757029232751e-08	15
ENSG00000168803.14	Esophagus_Gastroesophageal_Junction	0.444143638571135	9.82068374686332e-44	15
ENSG00000168904.14	Esophagus_Gastroesophageal_Junction	0.234455248209457	8.4260000198319e-21	15
ENSG00000169371.13	Esophagus_Gastroesophageal_Junction	0.146813567155815	5.54824969217796e-13	15
ENSG00000169594.13	Esophagus_Gastroesophageal_Junction	0.105322181766585	1.56748958184171e-09	15
ENSG00000169609.13	Esophagus_Gastroesophageal_Junction	0.436083284311727	1.05064645940198e-42	15
ENSG00000169684.13	Esophagus_Gastroesophageal_Junction	0.12504224215187	3.73471972923668e-11	15
ENSG00000169758.12	Esophagus_Gastroesophageal_Junction	0.10063020609269	3.77684495399474e-09	15
ENSG00000170113.15	Esophagus_Gastroesophageal_Junction	0.367456310398538	1.72853799911284e-34	15
ENSG00000170776.21	Esophagus_Gastroesophageal_Junction	0.252683631637789	1.56067145292995e-22	15
ENSG00000171016.11	Esophagus_Gastroesophageal_Junction	0.306694063463317	6.44288073773177e-28	15
ENSG00000171763.18	Esophagus_Gastroesophageal_Junction	0.287550567525771	5.79130342076787e-26	15
ENSG00000171914.16	Esophagus_Gastroesophageal_Junction	0.323409111031732	1.14702429391204e-29	15
ENSG00000172345.13	Esophagus_Gastroesophageal_Junction	0.181576421240313	5.45523190070328e-16	15
ENSG00000172349.17	Esophagus_Gastroesophageal_Junction	0.0475147497893104	6.52776091667556e-05	15
ENSG00000172379.20	Esophagus_Gastroesophageal_Junction	0.269859168889361	3.33657426596291e-24	15
ENSG00000172575.11	Esophagus_Gastroesophageal_Junction	0.224396725167984	7.32196624750964e-20	15
ENSG00000173517.10	Esophagus_Gastroesophageal_Junction	0.147845354786587	4.53426456462032e-13	15
ENSG00000173575.20	Esophagus_Gastroesophageal_Junction	0.414654781630937	4.88169477397439e-40	15
ENSG00000174444.14	Esophagus_Gastroesophageal_Junction	0.30328902716761	1.44679101543814e-27	15
ENSG00000174446.12	Esophagus_Gastroesophageal_Junction	0.143883478300128	9.82994704877938e-13	15
ENSG00000174485.15	Esophagus_Gastroesophageal_Junction	0.0511012510124861	3.40256636785743e-05	15
ENSG00000175265.17	Esophagus_Gastroesophageal_Junction	0.178737935317821	9.69888738209672e-16	15
ENSG00000175318.11	Esophagus_Gastroesophageal_Junction	0.0641221070591725	3.18173550576756e-06	15
ENSG00000175344.17	Esophagus_Gastroesophageal_Junction	0.105037412707998	1.65359409384491e-09	15
ENSG00000176371.13	Esophagus_Gastroesophageal_Junction	0.197853893216071	1.94038857461892e-17	15
ENSG00000176454.13	Esophagus_Gastroesophageal_Junction	0.245214487658513	8.09097915321219e-22	15
ENSG00000176463.13	Esophagus_Gastroesophageal_Junction	0.559218353488977	2.63939653013126e-60	15
ENSG00000177082.12	Esophagus_Gastroesophageal_Junction	0.205642490260714	3.84411966852965e-18	15
ENSG00000178115.11	Esophagus_Gastroesophageal_Junction	0.488179727280697	1.23959709849984e-49	15
ENSG00000178802.17	Esophagus_Gastroesophageal_Junction	0.214556445107883	5.91652038798588e-19	15
ENSG00000179151.11	Esophagus_Gastroesophageal_Junction	0.0425449372418339	0.00016102935164832	15
ENSG00000179335.18	Esophagus_Gastroesophageal_Junction	0.115160780606299	2.45013931675711e-10	15
ENSG00000179361.17	Esophagus_Gastroesophageal_Junction	0.160702604032972	3.5995002921377e-14	15
ENSG00000180953.11	Esophagus_Gastroesophageal_Junction	0.699968960162683	9.45856236330252e-88	15
ENSG00000181827.14	Esophagus_Gastroesophageal_Junction	0.107860301040999	9.7264051449292e-10	15
ENSG00000181991.15	Esophagus_Gastroesophageal_Junction	0.173621770724216	2.72364351710577e-15	15
ENSG00000182054.9	Esophagus_Gastroesophageal_Junction	0.10917315325211	7.59569125656853e-10	15
ENSG00000182175.13	Esophagus_Gastroesophageal_Junction	0.114314274687129	2.87622448575305e-10	15
ENSG00000182253.14	Esophagus_Gastroesophageal_Junction	0.26782243314091	5.28828192058839e-24	15
ENSG00000182511.11	Esophagus_Gastroesophageal_Junction	0.122259112310861	6.35512767286157e-11	15
ENSG00000182774.10	Esophagus_Gastroesophageal_Junction	0.172161589460136	3.6531196439763e-15	15
ENSG00000183060.15	Esophagus_Gastroesophageal_Junction	0.499342580614566	3.29481308735735e-51	15
ENSG00000183208.12	Esophagus_Gastroesophageal_Junction	0.382510154518644	3.26243472322765e-36	15
ENSG00000183476.12	Esophagus_Gastroesophageal_Junction	0.135327440882775	5.17149058494395e-12	15
ENSG00000183571.10	Esophagus_Gastroesophageal_Junction	0.304687746580553	1.03822636099736e-27	15
ENSG00000184056.14	Esophagus_Gastroesophageal_Junction	0.12151758904262	7.32034119478514e-11	15
ENSG00000184206.11	Esophagus_Gastroesophageal_Junction	0.461431080174908	5.41585474159451e-46	15
ENSG00000184277.12	Esophagus_Gastroesophageal_Junction	0.0842891804697788	7.86814195821774e-08	15
ENSG00000185043.10	Esophagus_Gastroesophageal_Junction	0.223903845893075	8.13467220817254e-20	15
ENSG00000185115.5	Esophagus_Gastroesophageal_Junction	0.0385667769407761	0.000331986408797132	15
ENSG00000185418.15	Esophagus_Gastroesophageal_Junction	0.126656712748503	2.74188909996408e-11	15
ENSG00000185442.12	Esophagus_Gastroesophageal_Junction	0.353996797594717	5.56274261154947e-33	15
ENSG00000185518.11	Esophagus_Gastroesophageal_Junction	0.470539143798027	3.27083307841643e-47	15
ENSG00000185551.14	Esophagus_Gastroesophageal_Junction	0.12478959820237	3.91959217915345e-11	15
ENSG00000185787.14	Esophagus_Gastroesophageal_Junction	0.0491872521713035	4.81747873527853e-05	15
ENSG00000185880.12	Esophagus_Gastroesophageal_Junction	0.655492737614718	6.84279901746767e-78	15
ENSG00000186297.11	Esophagus_Gastroesophageal_Junction	0.403553900717381	1.07764237244223e-38	15
ENSG00000186399.10	Esophagus_Gastroesophageal_Junction	0.619816800846737	7.33796990432648e-71	15
ENSG00000186417.13	Esophagus_Gastroesophageal_Junction	0.130671530939373	1.26878056955101e-11	15
ENSG00000187720.14	Esophagus_Gastroesophageal_Junction	0.22344218971628	8.9770044859314e-20	15
ENSG00000188467.10	Esophagus_Gastroesophageal_Junction	0.17921570847263	8.80467868515514e-16	15
ENSG00000188779.10	Esophagus_Gastroesophageal_Junction	0.298911069249	4.07058763482058e-27	15
ENSG00000196391.10	Esophagus_Gastroesophageal_Junction	0.285625242721279	9.04528925059748e-26	15
ENSG00000196547.14	Esophagus_Gastroesophageal_Junction	0.0880166668918058	3.94942373672634e-08	15
ENSG00000197299.10	Esophagus_Gastroesophageal_Junction	0.218051206110808	2.82512699837325e-19	15
ENSG00000197535.14	Esophagus_Gastroesophageal_Junction	0.324641494477165	8.49006842481072e-30	15
ENSG00000198794.11	Esophagus_Gastroesophageal_Junction	0.51292224358231	3.577059146881e-53	15
ENSG00000198826.10	Esophagus_Gastroesophageal_Junction	0.174192869496699	2.4278466364673e-15	15
ENSG00000206127.10	Esophagus_Gastroesophageal_Junction	0.846948429114518	9.83793477117907e-136	15
ENSG00000206190.11	Esophagus_Gastroesophageal_Junction	0.233398374824774	1.05886164049525e-20	15
ENSG00000215252.11	Esophagus_Gastroesophageal_Junction	0.26937044714898	3.72686902338367e-24	15
ENSG00000243708.10	Esophagus_Gastroesophageal_Junction	0.230134303840099	2.14012636452672e-20	15
ENSG00000243789.10	Esophagus_Gastroesophageal_Junction	0.251971553076799	1.82702194748548e-22	15
ENSG00000006194.9	Esophagus_Gastroesophageal_Junction	0.26957364171785	3.55936944333674e-24	16
ENSG00000006210.6	Esophagus_Gastroesophageal_Junction	0.341901374595366	1.18562007691209e-31	16
ENSG00000007376.7	Esophagus_Gastroesophageal_Junction	0.206075200998494	3.51191959013328e-18	16
ENSG00000007520.3	Esophagus_Gastroesophageal_Junction	0.185023327993861	2.70552656383276e-16	16
ENSG00000034713.7	Esophagus_Gastroesophageal_Junction	0.0586025595708305	8.69845786918145e-06	16
ENSG00000087250.8	Esophagus_Gastroesophageal_Junction	0.187568914062896	1.60900552258409e-16	16
ENSG00000090581.9	Esophagus_Gastroesophageal_Junction	0.250517843278386	2.51914577908442e-22	16
ENSG00000091651.8	Esophagus_Gastroesophageal_Junction	0.112680761000421	3.9177752970317e-10	16
ENSG00000099769.5	Esophagus_Gastroesophageal_Junction	0.129499596944648	1.58932186377201e-11	16
ENSG00000102897.9	Esophagus_Gastroesophageal_Junction	0.35693685030617	2.62198954558004e-33	16
ENSG00000102996.4	Esophagus_Gastroesophageal_Junction	0.279326344709136	3.85853324916851e-25	16
ENSG00000103021.9	Esophagus_Gastroesophageal_Junction	0.188737538328199	1.26684900982795e-16	16
ENSG00000103024.7	Esophagus_Gastroesophageal_Junction	0.0603347049756057	6.34562745119661e-06	16
ENSG00000103089.8	Esophagus_Gastroesophageal_Junction	0.102242471920408	2.7929624854524e-09	16
ENSG00000103121.8	Esophagus_Gastroesophageal_Junction	0.434322296609065	1.75547432387092e-42	16
ENSG00000103150.5	Esophagus_Gastroesophageal_Junction	0.612179198142977	1.92709642042679e-69	16
ENSG00000103241.6	Esophagus_Gastroesophageal_Junction	0.0517622063503454	3.0175191949291e-05	16
ENSG00000103254.9	Esophagus_Gastroesophageal_Junction	0.10856863930658	8.51195415838263e-10	16
ENSG00000103257.8	Esophagus_Gastroesophageal_Junction	0.769665414091743	1.33976766429162e-106	16
ENSG00000103260.8	Esophagus_Gastroesophageal_Junction	0.144989185921413	7.92327421712485e-13	16
ENSG00000116176.6	Esophagus_Gastroesophageal_Junction	0.589583326485168	2.12025212998041e-65	16
ENSG00000122254.6	Esophagus_Gastroesophageal_Junction	0.0567157461094335	1.22616472177054e-05	16
ENSG00000126603.8	Esophagus_Gastroesophageal_Junction	0.205369661069557	4.06944851613576e-18	16
ENSG00000127578.6	Esophagus_Gastroesophageal_Junction	0.437760126227742	6.43471207641301e-43	16
ENSG00000129910.7	Esophagus_Gastroesophageal_Junction	0.350670107393265	1.29760925140588e-32	16
ENSG00000131143.8	Esophagus_Gastroesophageal_Junction	0.403731885813114	1.02594279977307e-38	16
ENSG00000131148.8	Esophagus_Gastroesophageal_Junction	0.118424615854515	1.31886736164484e-10	16
ENSG00000131153.8	Esophagus_Gastroesophageal_Junction	0.243463904535574	1.18718948420515e-21	16
ENSG00000135697.9	Esophagus_Gastroesophageal_Junction	0.0623714950400068	4.37826097419546e-06	16
ENSG00000135698.9	Esophagus_Gastroesophageal_Junction	0.307348241401119	5.51302424263408e-28	16
ENSG00000135722.8	Esophagus_Gastroesophageal_Junction	0.0508636890066051	3.55264416493064e-05	16
ENSG00000135736.5	Esophagus_Gastroesophageal_Junction	0.196117216259188	2.77833236251746e-17	16
ENSG00000140830.8	Esophagus_Gastroesophageal_Junction	0.592666651937527	6.13990389851688e-66	16
ENSG00000140832.9	Esophagus_Gastroesophageal_Junction	0.134516477605972	6.04833940121261e-12	16
ENSG00000140986.7	Esophagus_Gastroesophageal_Junction	0.247259145711334	5.16460703014313e-22	16
ENSG00000141096.4	Esophagus_Gastroesophageal_Junction	0.189867146261486	1.0051381931162e-16	16
ENSG00000153774.8	Esophagus_Gastroesophageal_Junction	0.158302652469562	5.79119058472234e-14	16
ENSG00000156885.5	Esophagus_Gastroesophageal_Junction	0.0468437084863758	7.37398865461284e-05	16
ENSG00000156968.8	Esophagus_Gastroesophageal_Junction	0.304280201088453	1.14369911839093e-27	16
ENSG00000157045.8	Esophagus_Gastroesophageal_Junction	0.0993598734953444	4.78928644899804e-09	16
ENSG00000161980.5	Esophagus_Gastroesophageal_Junction	0.155481786784159	1.01119379640035e-13	16
ENSG00000162040.6	Esophagus_Gastroesophageal_Junction	0.136089065269573	4.46357849001443e-12	16
ENSG00000162068.1	Esophagus_Gastroesophageal_Junction	0.0421202989731965	0.000173950507070646	16
ENSG00000166188.2	Esophagus_Gastroesophageal_Junction	0.185317730059545	2.54790642501556e-16	16
ENSG00000166454.9	Esophagus_Gastroesophageal_Junction	0.342462958641041	1.02988938400012e-31	16
ENSG00000166743.9	Esophagus_Gastroesophageal_Junction	0.399713559155167	3.10200598294333e-38	16
ENSG00000166847.9	Esophagus_Gastroesophageal_Junction	0.237322435994304	4.52678920466572e-21	16
ENSG00000167981.5	Esophagus_Gastroesophageal_Junction	0.199000707476468	1.53027294325226e-17	16
ENSG00000169951.9	Esophagus_Gastroesophageal_Junction	0.202552532074475	7.31996310214759e-18	16
ENSG00000169955.7	Esophagus_Gastroesophageal_Junction	0.0687361965019363	1.36995694407608e-06	16
ENSG00000169957.9	Esophagus_Gastroesophageal_Junction	0.0735019466198281	5.72496735365023e-07	16
ENSG00000171241.8	Esophagus_Gastroesophageal_Junction	0.119309449464441	1.11464285966424e-10	16
ENSG00000171724.2	Esophagus_Gastroesophageal_Junction	0.692849054777324	4.45118584067945e-86	16
ENSG00000172382.9	Esophagus_Gastroesophageal_Junction	0.307219691629421	5.68455346314743e-28	16
ENSG00000174109.4	Esophagus_Gastroesophageal_Junction	0.267451858165162	5.7497393068809e-24	16
ENSG00000175643.8	Esophagus_Gastroesophageal_Junction	0.483189614591054	6.11700674520207e-49	16
ENSG00000175646.3	Esophagus_Gastroesophageal_Junction	0.0764932573048829	3.30658327629353e-07	16
ENSG00000176046.8	Esophagus_Gastroesophageal_Junction	0.268685983067696	4.35088218752065e-24	16
ENSG00000176476.8	Esophagus_Gastroesophageal_Junction	0.112348729181973	4.17153814690839e-10	16
ENSG00000177946.5	Esophagus_Gastroesophageal_Junction	0.27737844156493	6.02784204476543e-25	16
ENSG00000179958.8	Esophagus_Gastroesophageal_Junction	0.183617254663669	3.60274911006006e-16	16
ENSG00000180422.3	Esophagus_Gastroesophageal_Junction	0.382772650047649	3.04166384880739e-36	16
ENSG00000182685.7	Esophagus_Gastroesophageal_Junction	0.192827838174359	5.47261210964718e-17	16
ENSG00000182810.6	Esophagus_Gastroesophageal_Junction	0.0439633616586407	0.000124439586913475	16
ENSG00000183196.8	Esophagus_Gastroesophageal_Junction	0.259633771803847	3.32704327744976e-23	16
ENSG00000183336.8	Esophagus_Gastroesophageal_Junction	0.182842370309238	4.21789323222714e-16	16
ENSG00000183921.7	Esophagus_Gastroesophageal_Junction	0.0338287865797882	0.000787391906210712	16
ENSG00000184207.8	Esophagus_Gastroesophageal_Junction	0.299735744779352	3.35151878934175e-27	16
ENSG00000184602.5	Esophagus_Gastroesophageal_Junction	0.136857242901343	3.84725345723469e-12	16
ENSG00000184857.7	Esophagus_Gastroesophageal_Junction	0.0543790235951482	1.87541294022244e-05	16
ENSG00000184860.9	Esophagus_Gastroesophageal_Junction	0.378385965628879	9.77196085484799e-36	16
ENSG00000185338.4	Esophagus_Gastroesophageal_Junction	0.052183495530288	2.79513693584365e-05	16
ENSG00000185669.5	Esophagus_Gastroesophageal_Junction	0.289347625863259	3.81566454656464e-26	16
ENSG00000187193.8	Esophagus_Gastroesophageal_Junction	0.0797152184959034	1.82848997276999e-07	16
ENSG00000188038.7	Esophagus_Gastroesophageal_Junction	0.0779994420084344	2.5071038515019e-07	16
ENSG00000188322.4	Esophagus_Gastroesophageal_Junction	0.13954461271124	2.28558469952117e-12	16
ENSG00000188897.8	Esophagus_Gastroesophageal_Junction	0.0821158152718734	1.17498379598188e-07	16
ENSG00000196436.8	Esophagus_Gastroesophageal_Junction	0.143141947104161	1.13578016577229e-12	16
ENSG00000196993.8	Esophagus_Gastroesophageal_Junction	0.23048844136362	1.98309375508479e-20	16
ENSG00000197162.9	Esophagus_Gastroesophageal_Junction	0.133804207675574	6.93957652472263e-12	16
ENSG00000197272.2	Esophagus_Gastroesophageal_Junction	0.278869495891974	4.28456162869061e-25	16
ENSG00000197562.9	Esophagus_Gastroesophageal_Junction	0.446359755029695	5.08800073537786e-44	16
